13.074354,-2.184935
10.480389,0.623276
3.495768,-5.675533
1.028251,9.539284
12.401903,-1.890250
13.250776,-2.347880
2.467735,-3.745823
-0.419060,6.990712
1.719967,-5.432049
2.809307,-6.029147
8.826079,-5.906445
8.560892,-6.035988
0.626738,-1.418765
17.699924,2.792809
-7.548080,4.433892
2.467386,-5.638681
2.860965,-6.238688
2.626543,-5.798597
2.312684,-5.185124
10.286878,0.466746
0.446613,-2.058456
13.269181,-2.403573
6.715559,0.503622
8.658804,-5.934596
-7.063010,4.780014
0.268919,-1.573773
6.668063,0.230764
12.611481,-2.171788
8.826249,-5.981092
17.864246,5.336947
6.713042,0.385349
6.720144,0.620657
2.992127,-5.852724
2.689290,-5.325095
17.944962,2.846696
2.820743,-5.969822
17.716999,3.188354
3.777646,-5.957300
2.560396,6.736098
17.704964,4.190990
7.995125,-5.806264
-0.311307,6.837992
17.695065,4.175989
17.868858,5.335202
18.084600,2.516388
8.821919,-5.369009
8.629607,-5.773170
2.457096,-3.741925
13.255242,-2.659960
3.478997,-5.898871
2.899789,-6.141441
12.464367,-2.307567
10.297514,0.466773
-7.497140,4.481518
12.767262,-2.607660
2.575517,6.662877
19.268511,4.629744
1.693879,-5.501080
2.860190,-6.283563
6.607836,0.522019
2.878374,-6.299842
10.817486,0.764784
8.759007,-6.028061
10.409111,0.486446
10.315298,0.456437
2.403622,6.585753
17.822395,5.338741
6.223572,7.835320
3.357511,6.416786
10.361315,0.451956
9.622447,7.725456
10.618488,0.689535
6.666465,5.931759
12.411157,-2.326624
8.818440,-5.544238
7.744080,-5.738632
0.743848,10.047240
5.145107,0.456791
12.429068,-1.593422
10.935567,0.287173
2.928241,-5.619069
17.762707,4.203697
8.787352,-5.296548
1.735766,-5.453816
6.723386,0.291003
12.716828,-2.688800
17.726280,4.162165
1.958859,-5.400638
0.010424,-1.802836
7.917654,-5.749049
12.120440,-1.733356
13.230042,-2.668941
0.054281,-1.929975
9.021242,-5.560385
17.634514,2.832714
5.095354,0.612473
6.751359,0.265614
17.790606,3.178861
9.003775,-5.600150
6.330419,7.938825
-0.373441,7.113475
8.991486,-5.682753
10.275866,0.464478
17.828543,3.212343
1.784215,-5.463505
4.898714,0.634347
1.694023,-5.492447
-7.552107,4.436073
1.682487,-5.495325
2.461739,-3.736481
0.719866,-1.877612
1.701807,-5.523215
6.830225,-0.522238
10.389534,0.479939
8.739316,-5.977928
19.198822,4.805126
2.463055,-3.663596
10.391897,0.452899
2.190507,-5.028478
19.168030,4.729384
8.809709,-5.922763
10.993975,-1.956982
6.363202,0.520618
3.370813,-5.715569
6.783405,0.330001
18.263765,6.583613
18.272169,6.598063
9.705858,7.613483
17.767021,3.015128
8.763409,-5.362531
18.419111,6.679494
6.343135,7.806403
9.590996,7.601067
7.758895,-5.626368
6.633980,0.567573
2.604221,-3.814697
0.595003,-1.907752
18.843893,5.363652
17.636620,2.851491
12.727767,-2.679471
8.037822,-5.939036
9.066433,7.041001
8.219748,-5.536237
12.808715,-2.587357
18.809441,4.223266
3.874177,-5.750323
3.503908,-5.583328
10.977726,-1.935001
10.965570,-1.921504
2.276026,-5.497026
2.819628,-5.226610
8.520673,-5.307562
8.727724,-5.973122
8.510588,-5.860290
2.134520,-5.398047
9.084726,-5.473464
6.819109,-0.558587
17.778282,2.532565
12.012177,-1.400000
6.694820,-0.469554
0.633030,9.478691
11.820886,-1.531179
12.605947,-1.699948
12.573828,-1.730308
2.002117,-5.114668
5.079538,0.724495
0.840097,7.762048
12.323568,-1.692462
2.880793,-6.274562
2.842927,-5.068260
-0.365802,7.022526
6.793557,0.239233
0.410534,9.946633
10.335218,0.455050
15.115254,5.642289
13.063315,-2.170903
18.028645,2.527220
8.672659,-5.924811
1.696023,-5.449795
9.637922,7.611421
2.092683,-5.482420
8.563309,-5.913615
7.752678,-5.712873
3.527735,-5.854708
3.627714,-5.353922
5.016915,0.643376
8.718623,-5.996836
8.955228,-5.697120
2.883187,-6.280170
17.708967,3.183025
1.141006,9.376255
19.125439,6.217196
10.353034,0.535968
0.512125,-1.969505
2.605585,-3.918380
0.564112,-2.204041
12.960292,-2.244861
18.269896,6.600355
1.640761,-5.514708
10.948153,0.325723
6.545997,7.770822
3.763874,-5.927450
17.620398,2.875677
0.551341,-2.257628
13.219440,-2.651892
12.527434,-1.925162
1.695261,-5.539613
10.736660,0.730195
1.827674,-5.264109
13.246287,-2.007241
17.702045,4.178558
1.972121,-5.130427
8.857150,-5.336064
18.022514,2.599178
17.714790,4.195055
17.905546,2.682682
2.095132,-5.441921
12.509195,-1.862423
13.020145,-2.155282
8.833651,-5.401873
10.381307,0.422987
8.855028,-5.301919
10.526695,0.683258
17.955179,3.046934
8.160480,-5.560250
2.515839,-5.595981
12.491987,-1.808988
19.221575,4.794203
8.034992,-5.604487
4.968250,0.581162
17.773260,4.786388
2.550200,6.762071
2.531951,-5.848426
6.163980,7.973924
-0.051207,6.548100
8.756297,-5.918612
15.160055,5.713842
8.983019,-5.609777
6.300548,7.846593
3.615898,-5.304612
2.432568,6.343451
5.058346,0.612659
6.402513,0.358267
3.498375,-5.367729
4.961666,0.620034
12.433654,-1.762988
3.774781,-5.934474
0.096240,-1.901420
6.852839,-0.603170
4.905819,0.709312
6.366554,0.538449
3.681085,-5.417584
2.751574,-5.685508
0.563191,-1.774212
7.968867,-5.675380
8.693782,-5.996579
18.076918,2.716881
3.525270,-5.334114
7.889364,-5.766304
10.944988,0.251863
10.561575,0.623056
8.112762,-5.541859
1.719717,-5.434259
3.448994,-5.513024
3.226924,-5.593414
-0.115439,-1.469523
18.088404,2.955850
7.709946,-5.755583
6.255331,0.538607
7.972087,-5.680423
8.981821,-5.473659
18.311234,6.562522
10.501076,0.546929
15.082490,5.681316
9.585757,7.573965
10.918999,0.289505
3.388562,-5.325524
-7.523581,4.494133
-7.102032,5.966641
6.483870,0.563150
6.735618,0.306645
18.287075,6.568143
0.183915,-1.878908
0.092711,-1.913958
3.704535,-5.378611
8.683388,-5.226758
1.685389,-5.453628
0.010658,6.602513
3.794723,-5.977677
8.632415,-6.017812
2.728564,-5.398204
8.912580,-5.745687
19.169535,4.801862
7.711721,-5.706622
8.810525,-5.639368
3.208368,-4.977816
6.502070,0.548160
3.491694,-5.273991
10.976819,0.499325
18.261251,6.738623
8.650137,-6.002638
3.618666,-5.930753
6.545896,0.577082
8.995021,-5.523132
10.400887,0.445163
10.489740,0.661677
11.137648,-1.738626
18.405079,6.699404
13.077841,-2.150684
19.102594,6.072290
2.473517,-5.829719
1.703649,-5.546349
6.519197,0.485986
10.966021,-1.969838
2.093915,-5.014023
3.930349,-5.784668
2.664403,-5.378532
6.568414,0.556019
8.605584,-5.519236
3.241666,-5.253286
13.045573,-2.162658
8.719389,-6.031954
3.661881,-5.759683
8.644358,-5.340245
12.502079,-2.292278
17.704741,4.209063
6.887558,-0.531293
11.876277,-1.473643
2.578279,-5.848216
10.492498,0.708388
2.046169,-5.084575
0.821163,-1.632108
-0.202389,7.177053
8.963842,7.103197
1.749561,-5.508534
12.762083,-1.695485
10.894333,0.474015
18.313475,6.629147
2.632077,-5.394365
17.807171,2.584636
1.980312,-5.349792
2.016011,-5.037271
-7.173475,5.900044
13.037943,-2.220054
6.845212,-0.556515
0.586919,-2.248425
13.243875,-2.664746
8.965654,-5.496806
2.099005,-4.983656
13.203372,-2.680700
9.640557,7.578232
6.639121,0.291893
2.469980,-5.815239
8.126726,-5.519461
-7.120080,4.861012
-0.129896,7.059157
2.421041,-5.457716
1.708637,-5.515596
9.000019,-5.520321
17.979156,2.732281
2.742173,-5.238075
6.624872,5.770350
8.052206,-5.667504
13.013097,-1.982880
1.755956,-5.498641
5.072647,0.655986
6.801292,-0.472160
1.680546,-5.527075
17.895180,5.394283
19.078415,6.131734
13.191175,-2.673598
0.599755,-2.162493
9.549875,7.633127
8.645966,-5.970677
1.839968,-5.492780
18.311686,6.764066
0.747500,-2.060104
2.513143,-5.857502
-7.552173,4.434332
6.796422,0.233670
13.251040,-2.383671
12.537645,-1.937966
8.741666,-5.314793
10.980454,-1.934165
9.029652,-5.559943
2.494169,-5.985468
5.000899,0.678944
2.580896,-5.499661
17.642344,2.801326
10.515405,0.443099
13.335423,-2.382011
1.017294,9.238091
12.846578,-2.596754
2.758031,-6.065778
2.400369,-4.798472
18.268194,6.645662
0.559299,-1.732399
9.019012,-5.530310
1.721844,-5.493822
12.764429,-2.337118
2.792007,-5.100037
18.266655,6.721947
10.473127,0.746340
2.863905,-4.634733
17.737309,4.237379
0.556131,-2.238246
12.485592,-1.893494
12.814499,-2.176607
8.276406,-5.481876
2.872221,-6.250095
6.490696,0.616998
2.709980,-5.238008
10.711313,0.709225
8.799496,-5.960706
10.313067,0.469440
2.435241,-5.951668
11.042558,-2.018658
2.106274,-5.066171
12.939309,-2.291265
5.020643,0.715381
8.435104,-5.102948
-0.740480,6.801537
12.787419,-2.635658
-7.501350,4.466793
-0.328022,7.154964
6.780451,0.222975
3.647274,-5.632032
10.309332,0.472859
1.660821,-5.535833
10.993993,-1.946943
9.634796,7.704993
13.218635,-2.676183
13.235431,-2.687611
10.897558,0.274416
12.334064,-2.440719
12.969308,-2.310890
13.199714,-2.658516
12.287924,-2.503306
13.198906,-2.354759
10.580795,0.728193
8.783954,-5.320642
6.485977,0.568847
-0.277052,7.148837
18.230078,6.704676
6.688092,0.298227
13.067917,-2.258567
13.052521,-2.289809
-7.039831,5.896228
2.692120,-5.376873
7.851334,-5.653918
2.717113,-5.426096
6.368807,7.817701
18.295517,6.734075
6.314693,0.407862
6.321988,0.072748
6.748958,0.313979
-7.551311,4.439400
2.858230,-6.292374
6.816581,0.017346
12.864711,-2.627933
6.463397,0.262364
17.829826,4.167631
12.737274,-2.379558
17.648417,2.830432
8.515880,-5.875886
10.416428,0.440123
-7.177771,5.910277
12.524512,-2.264318
17.966753,2.640299
8.749727,-5.345918
10.870766,0.260411
0.627799,-2.015980
2.101128,-4.985709
7.801371,-5.846198
3.643652,-5.895530
9.000082,-5.512730
0.972016,9.458951
10.786162,0.719742
15.286916,5.702140
10.982482,-1.937378
19.164442,6.118723
8.905654,-5.617857
7.778626,-5.643340
8.609182,-5.648125
8.385336,-5.299651
6.263518,8.200945
12.326794,-2.419976
17.668228,2.802892
18.243099,6.735543
9.027319,-5.568968
12.718356,-2.661950
13.237796,-2.674638
17.642591,2.995138
6.098915,6.890119
12.368271,-2.455400
13.301196,-2.391988
4.953496,0.753748
10.487810,0.655334
10.506561,0.676358
2.819748,6.422594
17.672686,2.846332
0.569315,-2.022468
12.567681,-1.610783
-7.454390,4.808953
13.303812,-2.390933
0.494123,-2.273176
0.501937,-2.006694
10.995206,-1.947553
1.665743,-5.510707
7.956934,-5.884277
18.314383,6.755028
-7.216604,6.001909
13.234068,-2.692588
12.618794,-2.145675
6.571475,5.469607
1.930087,-5.438709
2.369060,-3.651547
13.332222,-2.426071
12.696609,-1.738970
2.550870,-5.166183
12.708330,-2.460223
2.463692,-5.253253
0.950387,9.196710
19.204506,4.772924
13.035339,-2.232558
6.476655,7.666727
1.663347,-5.536325
17.712847,3.028498
13.069827,-2.146493
8.840027,-5.455291
6.264239,7.898783
17.832399,2.587628
8.433104,-5.226007
6.750167,-0.506223
2.893728,-6.148347
2.854657,-6.275093
10.309481,0.489894
-7.550656,4.430341
0.658647,-1.900357
13.405652,-1.939603
13.222659,-2.241057
7.762939,-5.734915
11.008054,-1.985519
2.418065,-5.828376
6.888679,-0.518906
2.165426,-5.033534
18.284960,6.629255
17.910641,2.784966
1.871170,-5.537479
0.665218,-1.616920
1.936549,-5.492034
17.693296,2.995713
6.896639,-0.585657
12.614297,-1.673016
17.704926,4.801271
6.396427,7.844975
1.608092,-5.584562
13.036605,-2.245566
2.858544,-6.257369
5.026558,0.675468
13.268309,-2.710460
17.732941,4.187881
1.889824,-5.529498
10.985406,-1.947522
8.732370,-5.991211
0.737306,-2.061002
3.816600,-5.532820
8.631742,-6.039183
12.600092,-1.594550
8.542658,-5.730286
8.227228,-5.452297
2.449291,-5.979587
17.844469,2.544054
6.332538,7.870656
2.636056,-5.686635
2.574162,-5.267962
8.627716,-6.027150
10.903831,0.433742
6.783707,0.232999
19.246485,4.658204
2.419607,-5.316017
2.629413,-4.870969
2.954946,-4.898114
12.808235,-1.882431
12.772590,-1.671262
-7.235785,5.985828
8.652937,-6.004373
18.262615,6.740801
6.819417,-0.523121
10.793936,0.824202
10.292148,0.447109
2.287716,-5.673861
10.941638,0.304414
-0.318125,7.094006
3.942762,-5.369925
10.345406,0.508419
2.471718,-5.829262
2.420375,-3.612758
3.590939,-5.530655
17.744791,4.170668
1.975084,-5.407596
15.300021,5.678567
13.023412,-2.245622
12.369144,-1.677353
10.993712,-1.859807
8.929043,-5.497826
13.102715,-1.607221
17.649923,2.842764
15.186966,5.725976
8.713328,-5.881377
13.232758,-2.679761
10.519173,0.703370
12.335273,-2.482226
-7.471953,4.830092
1.952976,-5.448672
2.963982,-6.057457
13.242636,-2.677068
10.424851,0.450167
0.066302,-1.850304
10.864313,0.287320
13.221778,-2.661267
10.312526,0.478380
6.344695,8.148405
17.811707,3.048828
12.473624,-1.940951
5.016123,0.525273
9.035440,-5.491344
-0.059151,6.578961
10.857813,0.368384
8.724555,-6.053522
11.856340,-1.383719
12.445120,-1.567804
5.141805,0.674232
-7.455583,4.829664
12.342340,-2.423370
6.562177,0.115816
15.235299,5.687998
0.519623,-2.228487
10.474936,0.708905
7.945486,-5.873255
2.537873,-5.877295
3.155890,-5.456066
17.776110,4.189658
3.447491,-5.769848
13.218196,-2.669625
0.511698,-2.114154
13.217758,-2.669784
6.709347,0.613469
8.728937,-5.847088
-0.535123,6.853911
8.961790,-5.494088
12.938079,-1.988464
12.743657,-2.682362
18.034195,2.686821
2.464948,-5.812420
8.535959,-5.304310
17.869905,2.503849
12.335345,-2.430529
9.047199,-5.480555
12.420892,-2.403396
6.875831,-0.531010
-0.446185,7.043317
9.703545,6.301365
11.036019,-1.804536
8.218686,-5.591463
12.583269,-1.689180
-0.430401,6.963947
2.170114,-4.968515
0.402665,-1.753301
0.700790,9.765447
10.850929,0.784484
12.675216,-1.624416
8.798837,-5.348724
12.394404,-1.938581
2.876584,-6.226051
10.890512,0.580473
1.024995,7.602020
6.710563,0.325342
0.632414,-1.964171
0.135574,-1.929122
2.476398,-5.280842
5.005574,0.670049
-7.145982,5.905070
13.037742,-2.164443
18.033392,2.687615
6.183881,6.910480
6.661600,-0.517035
2.126968,-5.752738
2.439112,-6.006689
7.900376,-5.898869
8.946965,-5.487837
10.919501,0.275389
2.442663,-5.990087
11.049120,0.097091
6.525282,0.358340
18.286865,6.737728
12.837255,-2.331752
5.001804,0.519932
18.022663,2.789433
10.966486,-1.925747
7.878115,-5.777806
-0.135580,6.633224
3.601948,-5.618968
6.285926,8.084179
3.630943,-5.948979
0.547281,-2.240683
11.111225,0.404508
7.723878,-5.754100
10.806665,0.761269
-0.548106,6.797861
11.016831,-1.809117
0.875328,9.347038
10.416067,0.453968
3.403658,-5.571921
3.611947,-5.921611
3.853526,-5.756410
17.671932,3.015669
7.846535,-5.729852
3.562458,-5.738634
7.954564,-5.863354
16.969624,7.343455
3.511272,-5.626294
12.554579,-1.608745
11.897576,-1.295316
3.399367,-5.893191
0.582376,-1.619056
7.841781,-5.781003
6.806561,0.229126
3.845166,-5.538071
2.765686,-3.925544
17.916416,5.377831
2.399484,6.523679
3.754067,-5.329310
0.499685,-2.034286
3.898673,-5.759924
1.236038,7.715579
-6.842992,4.616560
6.735596,5.465587
3.724185,-5.336537
-7.365464,4.652043
0.425764,-1.787250
6.169750,7.940838
7.893609,-5.668684
2.430117,-5.267717
0.837893,-1.487780
1.713607,-5.519851
19.320162,4.751897
2.460851,6.609025
6.512670,0.537089
0.114884,-1.917261
17.934198,5.325149
12.447376,-1.548709
3.828892,-5.796454
16.208349,6.413510
3.306056,-4.400089
2.740591,-5.208239
3.758249,-5.498331
-0.457431,6.870821
12.523215,-1.931212
8.751106,-5.931430
3.902924,-5.308161
17.705608,4.153452
0.121446,-1.877260
-0.069648,6.467303
6.881636,-0.594261
0.123453,-1.947172
2.462918,-3.732270
12.846144,-1.784245
3.503597,-5.771925
12.731488,-1.985402
10.955495,0.231334
-7.483057,4.457152
12.382403,-1.804510
2.569662,6.670841
3.919104,-5.469474
0.623780,-2.031644
-7.082547,5.911867
12.755112,-2.647153
3.119155,-4.673399
6.786333,0.241218
19.291805,4.665750
10.897088,0.299459
17.766193,4.221064
12.751401,-2.649248
-0.580341,6.763083
6.526785,5.549533
10.396123,0.519535
12.897539,-2.298813
-7.495287,4.831434
17.895243,5.331199
13.152522,-2.278266
2.852434,-6.286159
-0.254344,7.068763
8.738605,-6.032331
6.820486,-0.521393
10.934448,0.414277
9.011334,-5.484419
10.970552,0.526261
10.904916,0.399700
12.534980,-1.444291
13.180127,-2.685790
3.369956,-5.721920
-7.223629,5.910413
2.468145,-3.720343
11.009202,-1.989856
17.689192,4.941912
6.676399,0.330905
10.366699,0.459647
3.359614,-4.933420
8.139204,-5.666338
2.509076,-3.575897
6.749658,0.299007
12.870114,-2.503355
17.680590,3.063185
6.748065,-0.452486
12.781240,-2.591612
-7.369608,4.783851
1.956970,-5.407805
12.325758,-2.457156
2.590079,-5.566558
13.071360,-2.264441
2.716141,-5.236172
1.708710,-5.592230
9.011724,-5.481383
2.645931,-5.324192
3.466130,-5.672937
-0.180409,7.148456
9.723866,7.677758
18.228333,6.621417
2.922723,-5.714784
19.284615,4.727663
6.693753,5.947197
2.906022,6.783293
3.170853,-4.714105
12.371159,-1.593898
10.910269,0.327812
12.592000,-2.295169
2.439045,-5.813007
7.728395,-5.658982
6.783472,-0.466650
3.407952,-4.910181
12.883672,-2.478741
3.083865,-5.295951
6.713289,8.317884
10.894608,0.276892
17.995752,2.980886
2.093164,-5.137000
10.821360,0.734239
10.960589,-1.964864
8.642127,-5.880988
18.099392,2.755257
2.015580,-5.410709
12.750401,-2.678184
13.168845,-2.658621
3.614105,-5.966663
1.903180,-5.407950
2.175756,-5.454493
12.570028,-2.276025
18.297482,6.772282
-7.473728,4.524424
-7.520801,4.852831
13.265542,-2.730449
2.310641,-4.981599
10.391785,0.504833
12.764378,-2.666642
7.900580,-5.824176
8.749614,-5.991318
2.064965,-5.034277
18.291990,6.764654
1.967330,-5.380292
8.885570,-5.670837
13.059328,-2.208585
13.098922,-2.102173
12.454514,-1.924529
13.185434,-1.955076
18.244980,6.772148
12.909988,-2.505923
8.843174,-5.458406
6.701151,0.268289
13.296247,-1.810068
8.311767,-5.966713
19.238800,4.736097
3.779273,-5.496026
6.379506,0.572645
10.980802,-1.923355
18.233799,6.718974
1.692675,-5.569008
15.179371,5.700719
12.378802,-1.743258
6.441880,0.291246
18.204399,6.577132
12.644002,-1.644996
12.926280,-1.695110
11.068760,0.134576
12.519769,-2.280576
8.942494,-5.523967
10.997712,-1.921826
6.415379,7.945249
6.330861,8.228084
17.682457,4.185761
6.779243,0.316168
2.902557,-4.994189
12.742414,-2.672226
2.246019,-5.151756
17.699232,3.095992
3.662265,-5.929156
8.806096,-5.293666
17.740454,4.217718
9.634069,7.663750
1.776516,-5.430217
13.254152,-2.697230
12.626911,-1.608551
17.058443,7.356846
0.992569,7.694572
2.348955,-5.370396
12.473589,-2.357268
10.446543,0.460585
3.021858,-5.200348
6.590899,0.332853
12.454415,-1.859582
6.592172,0.602471
-0.311496,7.127248
13.190187,-2.392782
10.784833,0.670787
10.430377,0.494940
6.704801,5.864793
2.578333,-5.491334
12.458887,-1.493029
1.658833,-5.552083
4.961810,0.543771
-7.454707,4.613122
6.819285,-0.527873
7.722294,-5.631734
7.624978,-5.671346
12.623121,-1.677615
17.976379,2.905277
2.063422,-5.162086
0.561446,-2.214358
8.725550,-5.548714
6.674347,5.896794
18.098717,3.235572
8.827057,-5.813448
17.736616,2.786219
17.725475,4.217807
3.576895,-5.952851
4.997271,0.709629
12.333439,-2.438832
17.866734,2.502635
12.036252,-1.601421
18.278122,2.556763
0.693307,9.481588
7.836516,-5.849512
13.011367,-2.583418
6.327051,0.573132
10.974864,0.483156
19.120869,6.064005
11.008846,0.497326
9.856655,7.574086
12.553919,-2.218457
13.192995,-2.643909
3.853235,-5.689986
3.380046,-5.217803
3.722961,-5.465850
7.436481,5.813231
3.756950,-5.382860
0.043478,-1.969542
3.900699,-5.623608
7.897565,-5.455812
-7.451117,4.821470
2.538239,-6.045427
10.893311,0.246132
8.041220,-5.630707
6.179074,8.077149
12.539026,-2.028456
0.417068,-1.421182
2.828166,-6.240310
6.539677,0.387384
3.874586,-5.839381
6.361764,7.327329
12.016528,-1.441894
-7.454674,4.465752
0.190575,-1.980632
7.948812,-5.851179
12.466481,-1.516796
7.585478,-5.665270
12.489440,-2.027229
18.330006,6.734434
11.064076,0.254650
14.974261,5.630425
0.157017,-1.806660
3.298199,-5.519737
12.574625,-1.551427
6.576085,0.453583
3.818418,-5.679263
18.408852,6.504581
7.663743,-5.622854
8.684184,-5.832320
0.103434,-1.960891
8.615546,-6.026567
6.327864,0.552134
19.264917,4.656401
12.377563,-1.553112
6.427320,0.607144
3.619396,-5.673445
12.474219,-1.724300
7.829225,-5.826676
12.508871,-1.713843
-0.103911,6.884706
4.009994,-5.663176
-0.188801,6.653096
4.972820,0.507721
7.982902,-5.843604
3.693452,-5.540045
10.493611,0.614611
19.159214,4.653330
-7.475774,4.619776
10.968763,-1.806590
2.469017,6.442959
10.873055,0.325949
2.317596,-5.374571
1.703104,-5.449765
12.978216,-2.300325
6.294688,7.890000
12.315779,-2.465205
18.278271,6.782876
6.258348,7.867607
11.088428,-1.988533
13.284048,-2.652857
12.740896,-2.593519
6.786778,0.234483
13.238800,-2.388010
2.035588,-5.363385
13.203649,-1.499483
6.364786,7.871074
2.859909,-6.287295
2.448004,-5.711233
6.604532,0.176950
2.803927,-5.266673
2.546511,-5.057384
13.041482,-2.283587
3.630250,-5.904545
8.621472,-5.810108
0.740671,-1.805458
2.480022,-5.257535
12.359612,-2.487234
18.366972,6.713732
2.940108,-5.794989
2.886541,-6.300442
13.040556,-2.316512
1.660754,-5.497858
11.010171,-1.930068
10.511432,0.760828
12.615778,-2.155185
2.004971,-5.078011
-7.561292,4.424121
18.159971,2.630030
